2007-05-31,153.660000,153.890000,153.120000,153.320000,115780217,0
2007-06-01,153.880000,154.400000,153.510000,154.080000,107816219,0
2007-06-04,153.540000,154.390000,153.480000,154.100000,78077762,0
2007-06-05,153.720000,153.900000,152.860000,153.490000,127966653,0
2007-06-06,152.910000,152.950000,151.750000,151.840000,164156415,0
2007-06-07,151.560000,152.500000,149.060000,149.100000,232536760,0
2007-06-08,149.420000,151.190000,149.090000,151.040000,176989611,0
2007-06-11,150.930000,151.950000,150.700000,151.300000,102540269,0
2007-06-12,150.670000,151.540000,149.550000,149.650000,235777476,0
2007-06-13,150.440000,152.070000,149.720000,151.890000,193259036,0
2007-06-14,152.080000,153.120000,152.030000,152.860000,146777231,0
2007-06-15,153.240000,153.660000,152.930000,153.070000,154433068,0
2007-06-18,153.360000,153.390000,152.660000,152.890000,88637361,0
2007-06-19,152.640000,153.380000,152.360000,153.270000,111130055,0
2007-06-20,153.580000,153.580000,150.960000,151.140000,177247940,0
2007-06-21,151.080000,152.110000,150.250000,151.980000,205276467,0
2007-06-22,151.520000,151.770000,149.850000,150.550000,205158931,0
2007-06-25,150.240000,151.250000,149.020000,149.830000,232071665,0
2007-06-26,150.210000,150.460000,148.280000,148.290000,198445634,0
2007-06-27,148.240000,150.570000,148.060000,150.400000,213637766,0
2007-06-28,150.380000,151.410000,149.670000,150.380000,157704908,0
2007-06-29,150.830000,151.650000,149.150000,150.430000,199701731,0
2007-07-02,150.870000,151.920000,150.770000,151.790000,103357331,0
2007-07-03,152.180000,152.500000,151.990000,152.340000,54048392,0
2007-07-05,152.430000,152.560000,151.630000,152.180000,89278638,0
2007-07-06,152.380000,153.170000,151.930000,152.980000,81108856,0
2007-07-09,153.160000,153.360000,152.620000,153.000000,72348059,0
2007-07-10,152.260000,152.610000,150.770000,150.920000,180362556,0
2007-07-11,150.750000,152.050000,150.520000,151.990000,175608117,0
2007-07-12,152.370000,154.750000,152.340000,154.390000,133882744,0
2007-07-13,154.570000,155.460000,154.390000,154.850000,111794261,0
2007-07-16,154.990000,155.530000,154.580000,154.830000,98382696,0
2007-07-17,155.010000,155.480000,154.680000,154.750000,126201238,0
2007-07-18,154.310000,154.800000,153.300000,154.470000,237889754,0
2007-07-19,155.200000,155.530000,154.750000,155.070000,145249637,0
2007-07-20,154.890000,155.250000,152.830000,153.500000,245504494,0
2007-07-23,154.280000,154.720000,153.300000,153.970000,121183836,0
2007-07-24,153.120000,153.500000,150.760000,151.300000,256875406,0
2007-07-25,152.020000,152.390000,150.250000,151.610000,265214482,0
2007-07-26,150.190000,150.800000,146.390000,148.020000,467592493,0
2007-07-27,148.210000,148.870000,145.080000,145.110000,422987635,0
2007-07-30,145.930000,147.810000,145.290000,147.380000,283017522,0
2007-07-31,148.320000,149.460000,145.040000,145.720000,316976706,0
2007-08-01,145.210000,147.010000,143.950000,146.430000,467669944,0
2007-08-02,146.770000,147.760000,145.260000,147.600000,294758353,0
2007-08-03,147.280000,147.580000,143.200000,143.800000,359398213,0
2007-08-06,144.210000,146.830000,142.530000,146.210000,324979665,0
2007-08-07,145.940000,149.000000,145.230000,147.770000,280693465,0
2007-08-08,148.410000,150.590000,147.340000,149.830000,274930582,0
2007-08-09,147.430000,148.950000,145.290000,145.390000,358182347,0
2007-08-10,144.240000,146.500000,143.120000,144.710000,411018374,0
2007-08-13,146.500000,146.890000,145.020000,145.230000,181987405,0
2007-08-14,145.700000,146.060000,142.720000,143.010000,264134492,0
2007-08-15,142.720000,144.460000,140.620000,141.040000,323833925,0
2007-08-16,139.790000,142.940000,137.250000,142.100000,546743619,0
2007-08-17,145.560000,145.810000,142.320000,144.710000,388218015,0
2007-08-20,145.170000,145.470000,143.290000,144.640000,187320336,0
2007-08-21,144.600000,145.970000,144.140000,144.930000,157066342,0
2007-08-22,146.010000,146.800000,145.330000,146.650000,173156672,0
2007-08-23,147.340000,147.650000,145.610000,146.520000,203915272,0
2007-08-24,146.480000,148.330000,146.280000,148.330000,128901846,0
2007-08-27,147.850000,148.330000,146.730000,146.950000,113024247,0
2007-08-28,146.160000,146.250000,143.460000,143.720000,219790628,0
2007-08-29,144.370000,146.740000,143.960000,146.540000,207654197,0
2007-08-30,145.450000,147.190000,145.310000,146.150000,191817206,0
2007-08-31,147.650000,148.500000,146.830000,147.590000,185477406,0
2007-09-04,147.450000,149.980000,147.400000,149.080000,120061971,0
