20010131,1357.800000,1367.100000,1348.100000,1350.000000,67354,451164
20010201,1350.100000,1360.600000,1343.600000,1359.600000,60827,452462
20010202,1359.500000,1362.100000,1329.200000,1330.400000,64287,452638
20010205,1331.400000,1340.000000,1328.300000,1339.100000,49133,451439
20010206,1339.900000,1347.100000,1333.100000,1333.400000,49408,451101
20010207,1331.500000,1333.600000,1317.100000,1326.600000,65552,453206
20010208,1325.800000,1333.600000,1311.100000,1312.100000,66218,454578
20010209,1313.400000,1315.800000,1292.100000,1298.600000,63919,452455
20010212,1298.600000,1315.600000,1296.600000,1310.600000,61008,451638
20010213,1311.600000,1319.100000,1299.100000,1303.200000,70224,453076
20010214,1303.400000,1304.100000,1285.600000,1296.900000,75320,449210
20010215,1297.100000,1313.000000,1295.400000,1310.200000,68514,440620
20010216,1306.800000,1307.100000,1273.600000,1282.600000,82601,428594
20010220,1279.400000,1288.600000,1259.100000,1262.400000,76150,426715
20010221,1263.100000,1265.700000,1232.100000,1233.600000,95305,416906
20010222,1235.200000,1241.600000,1207.100000,1234.600000,109801,410200
20010223,1234.800000,1239.100000,1194.100000,1224.600000,120217,390707
20010226,1227.700000,1251.400000,1221.100000,1250.700000,85677,380758
20010227,1250.100000,1254.100000,1231.600000,1241.200000,93205,371368
20010228,1240.500000,1245.600000,1208.100000,1219.100000,113645,359566
20010301,1216.600000,1221.100000,1193.100000,1220.600000,117912,344907
20010302,1220.100000,1231.100000,1198.100000,1212.300000,96327,332971
20010305,1213.600000,1221.600000,1211.600000,1220.800000,69161,321780
20010306,1220.500000,1247.100000,1219.600000,1234.100000,96121,298501
20010307,1234.100000,1244.100000,1231.900000,1242.300000,100642,270115
20010308,1239.800000,1244.800000,1235.300000,1243.300000,105721,295866
20010309,1244.000000,1244.000000,1204.300000,1207.900000,128419,340706
20010312,1208.000000,1210.300000,1150.300000,1155.300000,149943,386995
20010313,1156.000000,1175.700000,1147.800000,1173.300000,140752,419981
20010314,1174.200000,1175.200000,1129.300000,1144.600000,153110,455531
20010315,1144.600000,1158.300000,1138.300000,1148.500000,100279,465768
20010316,1151.300000,1156.600000,1122.300000,1125.600000,95191,464007
20010319,1127.800000,1149.300000,1121.600000,1144.300000,62057,465156
20010320,1144.600000,1155.800000,1114.800000,1116.300000,92299,463259
20010321,1116.800000,1125.300000,1090.800000,1095.800000,99405,467595
20010322,1096.800000,1100.700000,1052.300000,1083.300000,130178,465230
20010323,1085.800000,1118.800000,1084.600000,1117.300000,91999,459675
20010326,1116.900000,1134.300000,1114.400000,1130.900000,66031,459610
20010327,1130.200000,1158.300000,1124.800000,1153.800000,85402,461864
20010328,1153.800000,1153.800000,1119.800000,1123.300000,80967,459209
20010329,1124.800000,1135.800000,1107.800000,1125.300000,79995,460025
20010330,1125.100000,1140.800000,1115.800000,1133.000000,89539,460625
20010402,1136.800000,1142.800000,1109.300000,1114.100000,83315,454997
20010403,1114.600000,1117.800000,1070.800000,1072.400000,98984,451975
20010404,1072.900000,1089.800000,1062.300000,1076.300000,88453,454264
20010405,1077.000000,1125.300000,1077.000000,1118.800000,91599,458133
20010406,1120.500000,1128.800000,1089.800000,1104.000000,96710,455783
20010409,1102.000000,1118.800000,1097.800000,1114.000000,66044,457598
20010410,1113.800000,1146.300000,1113.100000,1135.800000,81527,460258
20010411,1137.000000,1157.300000,1128.900000,1137.000000,80765,455806
20010412,1137.200000,1157.000000,1127.800000,1156.100000,73898,452729
