20010329,472.500000,474.250000,467.250000,467.750000,19282,62443
20010330,467.750000,472.250000,459.250000,459.750000,32809,62853
20010402,464.000000,465.500000,461.500000,464.000000,16828,62108
20010403,464.500000,465.500000,459.250000,461.500000,18956,60504
20010404,461.250000,468.750000,460.000000,468.500000,16207,58244
20010405,468.250000,470.750000,464.250000,468.750000,12077,57130
20010406,468.250000,470.250000,466.750000,467.250000,8739,56252
20010409,466.750000,474.000000,466.750000,472.500000,16456,55759
20010410,472.250000,475.500000,462.000000,464.000000,24842,58551
20010411,464.500000,469.750000,464.250000,468.750000,16417,58761
20010412,468.500000,470.000000,464.750000,466.250000,17793,59234
20010416,465.000000,468.000000,461.250000,464.250000,13722,60138
20010417,464.000000,464.500000,459.500000,460.750000,18182,60887
20010418,460.750000,465.000000,458.500000,463.250000,26162,63003
20010419,463.500000,463.500000,455.500000,456.500000,27178,63574
20010420,457.500000,459.750000,456.000000,456.500000,20544,63656
20010423,456.250000,458.000000,449.500000,450.250000,26565,67234
20010424,450.250000,454.250000,449.000000,453.750000,24737,67422
20010425,453.250000,456.000000,448.500000,449.000000,31423,73398
20010426,448.750000,459.000000,447.750000,458.000000,36584,74342
20010427,458.000000,459.250000,452.250000,454.250000,34414,77248
20010430,453.500000,469.000000,451.500000,464.500000,42967,74937
20010501,464.000000,468.000000,462.250000,463.750000,29928,74646
20010502,463.000000,471.000000,462.500000,466.750000,28805,72676
20010503,466.250000,469.750000,463.000000,464.250000,26680,69697
20010504,463.500000,469.500000,463.500000,468.750000,17027,68376
20010507,468.000000,468.750000,461.500000,464.250000,21597,69616
20010508,464.500000,467.500000,462.500000,467.000000,27008,67273
20010509,466.500000,468.500000,464.500000,466.000000,21352,66509
20010510,464.500000,468.500000,461.000000,461.500000,28454,65869
20010511,461.500000,466.000000,460.500000,462.250000,21990,64827
20010514,462.500000,474.500000,462.250000,469.750000,34045,64576
20010515,469.500000,473.250000,468.500000,470.500000,24021,64418
20010516,470.500000,479.000000,467.500000,474.000000,42805,67412
20010517,473.500000,478.500000,472.750000,477.500000,29104,65686
20010518,476.500000,480.250000,472.500000,476.000000,26598,64837
20010521,474.500000,475.250000,469.500000,469.750000,24490,63042
20010522,470.250000,473.000000,468.750000,470.250000,20851,62556
20010523,471.000000,475.000000,471.000000,472.000000,24236,62183
20010524,472.750000,478.500000,472.750000,476.250000,26694,64947
20010525,476.250000,480.000000,473.000000,473.750000,23346,62751
20010529,474.500000,475.000000,465.000000,465.750000,30644,61881
20010530,466.000000,467.500000,462.500000,464.000000,30213,59749
20010531,464.250000,478.500000,464.250000,477.500000,36354,59961
20010601,477.000000,487.000000,477.000000,481.500000,39552,61488
20010604,480.500000,481.250000,475.250000,479.500000,19199,59061
20010605,479.500000,486.500000,479.000000,479.750000,26360,57901
20010606,478.750000,488.500000,478.500000,488.000000,30182,60548
20010607,488.000000,493.000000,485.000000,488.000000,37542,58938
20010608,487.750000,495.000000,484.500000,493.000000,30367,59348
20010611,491.500000,499.500000,491.500000,498.000000,31783,60372
20010612,498.000000,502.250000,494.500000,500.250000,32959,60104
20010613,500.000000,502.000000,497.500000,500.500000,26365,58727
20010614,500.500000,502.000000,496.000000,497.250000,23048,57755
20010615,497.000000,497.250000,483.500000,485.000000,36141,54873
20010618,485.000000,491.250000,483.750000,490.500000,26618,51668
20010619,491.500000,498.000000,488.750000,496.250000,27444,50137
20010620,494.750000,499.000000,492.000000,492.500000,22785,49780
20010621,492.250000,493.000000,485.500000,486.750000,26785,45089
20010622,486.500000,489.000000,480.500000,481.000000,31394,40014
20010625,480.750000,481.500000,476.500000,477.250000,21656,30327
20010626,478.000000,484.000000,477.500000,483.500000,19697,27161
20010627,483.000000,491.750000,483.000000,488.000000,23504,22559
20010628,489.250000,490.750000,486.750000,489.000000,13364,29336
20010629,484.000000,513.500000,482.500000,507.500000,59267,71791
20010702,506.500000,518.500000,502.750000,516.250000,43557,75331
20010703,518.500000,522.000000,513.750000,519.500000,37416,76460
20010705,518.000000,528.000000,514.500000,524.750000,37145,78532
20010706,523.500000,528.000000,519.750000,521.500000,30649,80956
20010709,517.750000,534.500000,516.500000,532.500000,40386,82508
20010710,532.000000,544.500000,530.000000,540.000000,50033,84010
20010711,539.500000,562.000000,538.000000,547.000000,58957,85376
20010712,548.250000,569.000000,545.500000,568.000000,55477,90286
20010713,571.500000,571.500000,558.500000,566.250000,44866,90028
20010716,562.500000,562.500000,547.000000,552.250000,44977,90616
20010717,557.500000,581.500000,557.000000,566.750000,59145,94893
20010718,566.500000,567.500000,550.500000,553.500000,39470,95160
20010719,553.500000,558.500000,546.500000,551.250000,37056,93045
20010720,552.500000,553.250000,528.000000,529.750000,46323,88846
20010723,525.500000,541.500000,523.000000,541.000000,34981,88880
20010724,549.500000,553.500000,534.500000,538.500000,36361,87427
